plantID3	famID	emmean	SE	df	lower.CL	upper.CL
98	WGN07	20.2916541702128	7.56149368556915	46	5.07115680927357	35.512151531152
99	WGN07	25.6172721702127	7.56149368556919	46	10.3967748092734	40.8377695311519
100	WGN07	6.98871817021295	7.561493685569	46	-8.23177919072595	22.2092155311518
101	WGN07	31.7159561702128	7.56149368556907	46	16.4954588092737	46.9364535311518
102	WGN07	15.5008181702125	7.56149368556907	46	0.280320809273524	30.7213155311516
103	WGN07	24.0434981702129	7.56149368556903	46	8.82300080927399	39.2639955311519
105	WGN07	40.1779491702126	7.56149368556897	46	24.9574518092737	55.3984465311514
106	WGN07	39.4829981702128	7.56149368556912	46	24.2625008092737	54.703495531152
108	WGN07	6.17034217021285	7.561493685569	46	-9.05015519072603	21.3908395311517
109	WGN07	5.91616817021313	7.56149368556893	46	-9.30432919072561	21.1366655311519
111	WGN07	24.2544981702125	7.56149368556906	46	9.03400080927353	39.4749955311516
112	WGN07	17.6051071702127	7.5614936855689	46	2.384609809274	32.8256045311514
113	WGN07	16.9718181702128	7.56149368556904	46	1.75132080927381	32.1923155311518
114	WGN07	14.9598311702121	7.561493685569	46	-0.260666190726761	30.180328531151
115	WGN07	42.9307381702126	7.56149368556905	46	27.7102408092736	58.1512355311516
116	WGN07	21.0119061702126	7.56149368556913	46	5.79140880927346	36.2324035311518
117	WGN07	17.1774781702126	7.56149368556907	46	1.95698080927354	32.3979755311516
118	WGN07	20.206818170212	7.56149368556911	46	4.98632080927286	35.4273155311511
119	WGN07	30.6250804999999	5.31856804786115	46	19.9193582839067	41.3308027160931
120	WGN07	15.951348170213	7.56149368556885	46	0.730850809274378	31.1718455311516
121	WGN07	19.9041531702121	7.56149368556905	46	4.68365580927313	35.1246505311511
122	WGN07	5.83528717021278	7.56149368556897	46	-9.38521019072605	21.0557845311516
123	WGN07	33.5528181702125	7.5614936855689	46	18.3323208092738	48.7733155311511
124	WGN07	28.7293981702123	7.56149368556898	46	13.5089008092734	43.9498955311511
125	WGN07	31.6667561702133	7.56149368556919	46	16.446258809274	46.8872535311526
126	WGN07	16.3945141702124	7.56149368556907	46	1.1740168092734	31.6150115311515
127	WGN07	45.307818170213	7.56149368556909	46	30.0873208092739	60.528315531152
128	WGN07	15.0186541702127	7.56149368556905	46	-0.201843190726301	30.2391515311517
129	WGN07	33.1023651702126	7.56149368556901	46	17.8818678092737	48.3228625311516
130	WGN07	26.0236521702128	7.56149368556917	46	10.8031548092736	41.2441495311521
3	WGN15	40.4915681702131	7.56149368556911	46	25.271070809274	55.7120655311523
4	WGN15	25.6468181702124	7.5614936855691	46	10.4263208092733	40.8673155311515
5	WGN15	18.3037621702123	7.56149368556902	46	3.08326480927341	33.5242595311513
7	WGN15	26.2275881702132	7.56149368556917	46	11.0070908092739	41.4480855311524
8	WGN15	41.6546951702126	7.56149368556907	46	26.4341978092735	56.8751925311516
9	WGN15	17.4353481702126	7.56149368556894	46	2.21485080927384	32.6558455311514
10	WGN15	37.637755	5.31856804786122	46	26.9320327839067	48.3434772160934
11	WGN15	36.4217421702121	7.56149368556907	46	21.2012448092731	51.6422395311511
12	WGN15	11.7607781702126	7.56149368556897	46	-3.45971919072621	26.9812755311515
13	WGN15	29.985698170213	7.56149368556902	46	14.7652008092741	45.2061955311519
14	WGN15	10.0279211702124	7.56149368556907	46	-5.19257619072667	25.2484185311514
15	WGN15	17.311771170213	7.56149368556915	46	2.09127380927386	32.5322685311522
16	WGN15	8.90704417021206	7.56149368556909	46	-6.313453190727	24.1275415311511
17	WGN15	30.0664681702134	7.56149368556909	46	14.8459708092743	45.2869655311525
18	WGN15	41.634518170211	7.56149368556901	46	26.4140208092721	56.8550155311499
20	WGN15	28.4564861702124	7.56149368556911	46	13.2359888092733	43.6769835311515
21	WGN15	41.2547091702117	7.56149368556903	46	26.0342118092728	56.4752065311507
22	WGN15	9.75257817021218	7.56149368556921	46	-5.46791919072712	24.9730755311515
23	WGN15	57.7368541702125	7.561493685569	46	42.5163568092736	72.9573515311514
24	WGN15	4.79725817021288	7.56149368556906	46	-10.4232391907261	20.0177555311519
25	WGN15	16.5008181702127	7.56149368556899	46	1.28032080927379	31.7213155311515
26	WGN15	45.535054170213	7.56149368556907	46	30.314556809274	60.755551531152
27	WGN15	48.0093841702122	7.5614936855689	46	32.7888868092735	63.2298815311509
28	WGN15	33.3237631702118	7.56149368556937	46	18.1032658092722	48.5442605311514
29	WGN15	36.8118581702117	7.56149368556902	46	21.5913608092727	52.0323555311506
30	WGN15	24.7588181702116	7.56149368556904	46	9.53832080927262	39.9793155311506
31	WGN15	25.3339821702129	7.56149368556922	46	10.1134848092735	40.5544795311522
32	WGN15	49.3802681702127	7.5614936855691	46	34.1597708092736	64.6007655311517
33	WGN15	41.8565181702119	7.56149368556895	46	26.6360208092731	57.0770155311507
34	WGN15	14.5845381702125	7.56149368556896	46	-0.635959190726286	29.8050355311513
35	WGN15	48.8245801702131	7.56149368556914	46	33.6040828092739	64.0450775311522
36	WGN15	13.8234681702122	7.5614936855691	46	-1.39702919072692	29.0439655311513
37	WGN15	35.7091581702124	7.56149368556895	46	20.4886608092736	50.9296555311512
38	WGN15	2.44548717021272	7.56149368556902	46	-12.7750101907262	17.6659845311517
39	WGN15	29.1201281702124	7.56149368556904	46	13.8996308092734	44.3406255311514
41	WGN15	34.6692481702123	7.56149368556898	46	19.4487508092734	49.8897455311512
44	WGN15	40.6614941702124	7.56149368556901	46	25.4409968092735	55.8819915311514
46	WGN15	18.5679741702122	7.56149368556909	46	3.34747680927311	33.7884715311512
47	WGN15	38.8637981702132	7.56149368556915	46	23.643300809274	54.0842955311524
50	WGN15	27.8251191702136	7.56149368556896	46	12.6046218092748	43.0456165311524
51	WGN15	16.8711254999998	5.31856804786122	46	6.1654032839065	27.5768477160932
52	WGN15	27.2617381702124	7.56149368556905	46	12.0412408092734	42.4822355311514
53	WGN15	16.1975981702126	7.56149368556901	46	0.977100809273638	31.4180955311515
54	WGN15	31.1180131702128	7.56149368556908	46	15.8975158092737	46.3385105311518
55	WGN15	20.7953781702123	7.56149368556905	46	5.5748808092733	36.0158755311513
56	WGN15	18.1880581702126	7.5614936855689	46	2.96756080927396	33.4085555311513
57	WGN15	19.6439381702128	7.56149368556924	46	4.4234408092734	34.8644355311521
58	WGN15	43.5228181702119	7.56149368556893	46	28.3023208092731	58.7433155311506
59	WGN15	49.4580251702122	7.56149368556918	46	34.237527809273	64.6785225311515
60	WGN15	9.31441817021242	7.56149368556897	46	-5.9060791907264	24.5349155311512
61	WGN15	43.2329401702128	7.56149368556904	46	28.0124428092738	58.4534375311518
62	WGN15	31.2319381702125	7.56149368556897	46	16.0114408092737	46.4524355311514
63	WGN15	37.1741581702127	7.56149368556901	46	21.9536608092738	52.3946555311516
64	WGN15	6.6809821702126	7.56149368556891	46	-8.53951519072611	21.9014795311513
65	WGN15	42.8763231702124	7.56149368556909	46	27.6558258092733	58.0968205311514
66	WGN15	26.8372931702125	7.56149368556913	46	11.6167958092733	42.0577905311517
67	WGN15	67.6530981702139	7.56149368556924	46	52.4326008092745	82.8735955311533
69	WGN15	28.6231281702125	7.56149368556909	46	13.4026308092734	43.8436255311515
70	WGN15	11.8983221702125	7.56149368556891	46	-3.32217519072624	27.1188195311512
73	WGN15	33.8931831702121	7.56149368556895	46	18.6726858092734	49.1136805311509
74	WGN15	15.5932281702127	7.5614936855691	46	0.37273080927363	30.8137255311518
75	WGN15	28.5597181702134	7.56149368556911	46	13.3392208092743	43.7802155311525
77	WGN15	19.9156881702122	7.56149368556892	46	4.69519080927351	35.136185531151
78	WGN15	12.4954781702123	7.5614936855691	46	-2.7250191907268	27.7159755311514
80	WGN15	13.076498170213	7.56149368556891	46	-2.14399919072575	28.2969955311517
81	WGN15	48.2806741702119	7.56149368556891	46	33.0601768092732	63.5011715311506
82	WGN15	32.6091781702125	7.56149368556904	46	17.3886808092735	47.8296755311515
83	WGN15	38.5628091702119	7.56149368556898	46	23.342311809273	53.7833065311507
84	WGN15	46.6234741702128	7.56149368556896	46	31.402976809274	61.8439715311516
85	WGN15	44.0598521702125	7.56149368556898	46	28.8393548092736	59.2803495311513
86	WGN15	15.2352531702124	7.56149368556898	46	0.0147558092735203	30.4557505311512
87	WGN15	24.9264181702125	7.56149368556905	46	9.70592080927349	40.1469155311515
88	WGN15	25.4149461702125	7.56149368556907	46	10.1944488092735	40.6354435311515
89	WGN15	21.7019431702128	7.56149368556898	46	6.48144580927395	36.9224405311517
90	WGN15	21.4758181702124	7.56149368556896	46	6.25532080927359	36.6963155311512
92	WGN15	12.5842181702127	7.56149368556912	46	-2.63627919072643	27.8047155311518
93	WGN15	30.7329881702125	7.56149368556914	46	15.5124908092734	45.9534855311517
94	WGN15	44.1966101702117	7.56149368556907	46	28.9761128092727	59.4171075311507
95	WGN15	21.0656481702124	7.56149368556903	46	5.84515080927348	36.2861455311514
96	WGN15	40.2021281702125	7.56149368556906	46	24.9816308092735	55.4226255311515
97	WGN15	27.4395831702125	7.56149368556906	46	12.2190858092735	42.6600805311515
98	WGN15	24.0846681702123	7.5614936855689	46	8.86417080927366	39.305165531151
100	WGN15	26.1465381702122	7.56149368556894	46	10.9260408092734	41.367035531151
101	WGN15	57.4848181702109	7.56149368556887	46	42.2643208092722	72.7053155311495
102	WGN15	17.5933681702124	7.56149368556911	46	2.37287080927329	32.8138655311515
103	WGN15	13.7638221702126	7.56149368556899	46	-1.45667519072625	28.9843195311515
104	WGN15	27.2509129999995	5.31856804786116	46	16.5451907839063	37.9566352160927
106	WGN15	23.2306781702126	7.56149368556904	46	8.01018080927362	38.4511755311516
107	WGN15	28.4116431702122	7.56149368556888	46	13.1911458092735	43.6321405311508
108	WGN15	22.3019381702128	7.56149368556896	46	7.08144080927399	37.5224355311516
109	WGN15	51.664606170212	7.56149368556903	46	36.4441088092731	66.885103531151
110	WGN15	22.7922631702122	7.56149368556903	46	7.57176580927321	38.0127605311511
111	WGN15	30.5882181702125	7.56149368556908	46	15.3677208092735	45.8087155311515
112	WGN15	23.9877621702124	7.56149368556903	46	8.76726480927345	39.2082595311514
113	WGN15	3.14989317021249	7.56149368556911	46	-12.0706041907266	18.3703905311516
114	WGN15	12.5570181702124	7.561493685569	46	-2.6634791907265	27.7775155311513
115	WGN15	13.8003201702124	7.56149368556903	46	-1.42017719072653	29.0208175311514
117	WGN15	29.4533781702133	7.56149368556895	46	14.2328808092745	44.673875531152
118	WGN15	12.3286181702122	7.56149368556897	46	-2.89187919072664	27.549115531151
119	WGN15	49.0113691702118	7.56149368556885	46	33.7908718092732	64.2318665311504
120	WGN15	45.6719581702123	7.56149368556892	46	30.4514608092736	60.892455531151
121	WGN15	32.2001631702127	7.56149368556906	46	16.9796658092737	47.4206605311518
122	WGN15	31.5084381702123	7.56149368556897	46	16.2879408092735	46.7289355311511
123	WGN15	26.3476181702125	7.56149368556906	46	11.1271208092735	41.5681155311515
124	WGN15	27.6176381702128	7.56149368556909	46	12.3971408092738	42.8381355311519
125	WGN15	12.2788981702127	7.56149368556916	46	-2.9415991907265	27.4993955311519
126	WGN15	9.50922817021199	7.56149368556901	46	-5.71126919072692	24.7297255311509
127	WGN15	28.7842331702124	7.56149368556899	46	13.5637358092735	44.0047305311513
128	WGN15	30.1282581702127	7.56149368556894	46	14.907760809274	45.3487555311515
129	WGN15	10.3097481702125	7.5614936855691	46	-4.91074919072659	25.5302455311516
3	WGN26	6.38501817021259	7.56149368556902	46	-8.83547919072634	21.6055155311515
4	WGN26	22.7468739999996	5.3185680478611	46	12.0411517839065	33.4525962160928
5	WGN26	24.4396181702127	7.56149368556909	46	9.21912080927367	39.6601155311518
6	WGN26	25.5520761702118	7.561493685569	46	10.3315788092729	40.7725735311507
7	WGN26	30.1088081702122	7.561493685569	46	14.8883108092733	45.3293055311511
10	WGN26	14.8166281702123	7.56149368556899	46	-0.403869190726546	30.0371255311512
11	WGN26	17.0521081702126	7.56149368556904	46	1.83161080927367	32.2726055311516
17	WGN26	32.7418581702117	7.56149368556886	46	17.5213608092731	47.9623555311503
18	WGN26	14.3109431702122	7.56149368556898	46	-0.909554190726668	29.531440531151
20	WGN26	7.49440817021289	7.56149368556907	46	-7.72608919072615	22.7149055311519
21	WGN26	19.4499481702126	7.561493685569	46	4.22945080927374	34.6704455311515
22	WGN26	23.9423731702133	7.56149368556911	46	8.72187580927415	39.1628705311524
25	WGN26	33.416602829788	7.56149368556906	46	18.196105468849	48.637100190727
26	WGN26	22.4951571702127	7.56149368556908	46	7.27465980927367	37.7156545311518
27	WGN26	11.045818170212	7.56149368556909	46	-4.17467919072707	26.2663155311511
28	WGN26	28.9767335000001	5.3185680478612	46	18.2710112839068	39.6824557160934
29	WGN26	4.39626817021267	7.56149368556899	46	-10.8242291907262	19.6167655311515
31	WGN26	34.6526981702125	7.56149368556901	46	19.4322008092736	49.8731955311514
32	WGN26	9.22681817021238	7.56149368556909	46	-5.99367919072669	24.4473155311514
33	WGN26	14.3518051702124	7.56149368556899	46	-0.86869219072646	29.5723025311513
34	WGN26	17.1275181702126	7.56149368556906	46	1.9070208092736	32.3480155311516
35	WGN26	18.6594181702123	7.5614936855689	46	3.43892080927362	33.879915531151
36	WGN26	14.5421931702123	7.56149368556903	46	-0.678304190726633	29.7626905311513
38	WGN26	14.7021581702129	7.56149368556923	46	-0.518339190726469	29.9226555311522
39	WGN26	9.58890817021259	7.56149368556912	46	-5.63158919072655	24.8094055311517
40	WGN26	12.8111681702129	7.56149368556909	46	-2.40932919072618	28.031665531152
42	WGN26	28.997591170212	7.56149368556904	46	13.777093809273	44.2180885311509
43	WGN26	15.1372731702127	7.56149368556909	46	-0.0832241907264049	30.3577705311517
45	WGN26	32.5574281702126	7.56149368556911	46	17.3369308092735	47.7779255311517
46	WGN26	38.7324999999996	5.31856804786114	46	28.0267777839064	49.4382222160928
47	WGN26	21.9942581702123	7.56149368556905	46	6.77376080927333	37.2147555311513
48	WGN26	21.3356181702124	7.56149368556904	46	6.1151208092734	36.5561155311514
49	WGN26	17.6289181702125	7.56149368556906	46	2.40842080927349	32.8494155311515
51	WGN26	10.4160301702125	7.56149368556902	46	-4.80446719072644	25.6365275311514
52	WGN26	16.7816061702126	7.56149368556906	46	1.56110880927355	32.0021035311516
53	WGN26	5.17856217021248	7.56149368556907	46	-10.0419351907265	20.3990595311515
54	WGN26	33.0713331702125	7.561493685569	46	17.8508358092737	48.2918305311514
56	WGN26	18.5231381702123	7.56149368556907	46	3.30264080927327	33.7436355311513
57	WGN26	26.7540441702125	7.56149368556908	46	11.5335468092735	41.9745415311516
58	WGN26	24.5054741702121	7.56149368556897	46	9.28497680927325	39.7259715311509
60	WGN26	26.5469931702129	7.5614936855691	46	11.3264958092738	41.767490531152
61	WGN26	26.371493170213	7.56149368556913	46	11.1509958092738	41.5919905311521
62	WGN26	23.9300181702124	7.56149368556904	46	8.70952080927338	39.1505155311513
64	WGN26	16.239979170212	7.56149368556888	46	1.01948180927334	31.4604765311506
65	WGN26	32.3569281702129	7.56149368556906	46	17.1364308092739	47.5774255311519
66	WGN26	38.4095681702123	7.56149368556904	46	23.1890708092734	53.6300655311513
67	WGN26	10.5769351702124	7.56149368556902	46	-4.64356219072654	25.7974325311513
68	WGN26	29.8457581702124	7.561493685569	46	14.6252608092735	45.0662555311513
69	WGN26	28.9435181702127	7.56149368556904	46	13.7230208092737	44.1640155311517
71	WGN26	35.4035381702125	7.5614936855691	46	20.1830408092734	50.6240355311516
73	WGN26	12.7093781702124	7.56149368556911	46	-2.5111191907267	27.9298755311515
75	WGN26	21.8110975000002	5.31856804786121	46	11.1053752839069	32.5168197160936
76	WGN26	11.3624981702132	7.56149368556914	46	-3.85799919072595	26.5829955311524
78	WGN26	16.2540021702122	7.56149368556887	46	1.03350480927354	31.4744995311508
79	WGN26	15.3318181702122	7.56149368556903	46	0.11132080927328	30.5523155311512
80	WGN26	13.9734681702123	7.56149368556903	46	-1.2470291907267	29.1939655311512
81	WGN26	33.0340621702125	7.56149368556904	46	17.8135648092735	48.2545595311515
83	WGN26	13.5271421702125	7.561493685569	46	-1.69335519072636	28.7476395311514
88	WGN26	7.82937499999949	5.31856804786113	46	-2.87634721609367	18.5350972160926
89	WGN26	8.84781817021269	7.56149368556911	46	-6.37267919072642	24.0683155311518
90	WGN26	25.2794111702125	7.56149368556902	46	10.0589138092735	40.4999085311514
92	WGN26	4.66134317021281	7.56149368556907	46	-10.5591541907262	19.8818405311518
93	WGN26	34.9923831702126	7.56149368556907	46	19.7718858092736	50.2128805311516
94	WGN26	9.83581817021219	7.56149368556892	46	-5.38467919072653	25.0563155311509
95	WGN26	39.1157181702124	7.56149368556899	46	23.8952208092735	54.3362155311513
96	WGN26	4.24307817021248	7.56149368556912	46	-10.9774191907266	19.4635755311516
98	WGN26	16.4648181702126	7.56149368556907	46	1.24432080927353	31.6853155311516
99	WGN26	20.5935061702125	7.56149368556895	46	5.3730088092737	35.8140035311513
101	WGN26	11.6777071702123	7.56149368556895	46	-3.54279019072646	26.8982045311511
102	WGN26	17.8620841702128	7.56149368556906	46	2.64158680927382	33.0825815311518
103	WGN26	8.32153817021229	7.56149368556907	46	-6.89895919072674	23.5420355311513
105	WGN26	30.5833381702128	7.5614936855691	46	15.3628408092737	45.8038355311519
106	WGN26	14.2879681702124	7.56149368556897	46	-0.932529190726411	29.5084655311512
108	WGN26	19.5013781702124	7.56149368556899	46	4.28088080927352	34.7218755311513
109	WGN26	36.8944981702124	7.56149368556899	46	21.6740008092735	52.1149955311512
111	WGN26	37.1285581702127	7.56149368556914	46	21.9080608092735	52.3490555311519
112	WGN26	19.2958181702128	7.56149368556904	46	4.07532080927379	34.5163155311517
113	WGN26	1.8725781702125	7.56149368556908	46	-13.3479191907265	17.0930755311515
115	WGN26	42.3467681702131	7.56149368556908	46	27.126270809274	57.5672655311521
118	WGN26	11.5859831702126	7.56149368556903	46	-3.63451419072635	26.8064805311516
119	WGN26	21.2665341702121	7.56149368556901	46	6.04603680927316	36.487031531151
121	WGN26	12.7937031702126	7.56149368556899	46	-2.4267941907263	28.0142005311514
122	WGN26	10.2422881702127	7.56149368556901	46	-4.97820919072617	25.4627855311516
123	WGN26	13.1975641702126	7.56149368556903	46	-2.02293319072634	28.4180615311516
127	WGN26	8.46946317021255	7.56149368556907	46	-6.75103419072649	23.6899605311516
128	WGN26	13.0604821702125	7.56149368556907	46	-2.16001519072649	28.2809795311516
129	WGN26	5.34420817021212	7.56149368556903	46	-9.87628919072684	20.5647055311511
130	WGN26	3.32781617021245	7.56149368556927	46	-11.892681190727	18.5483135311519
1	WGN36	27.7002981702134	7.5614936855691	46	12.4798008092743	42.9207955311525
2	WGN36	18.7249371702132	7.56149368556895	46	3.50443980927437	33.9454345311519
4	WGN36	39.4688081702132	7.56149368556904	46	24.2483108092742	54.6893055311521
5	WGN36	19.884874170213	7.56149368556902	46	4.66437680927403	35.1053715311519
6	WGN36	30.159095170213	7.56149368556906	46	14.938597809274	45.379592531152
7	WGN36	63.2908181702127	7.56149368556902	46	48.0703208092737	78.5113155311516
8	WGN36	34.118183170213	7.56149368556901	46	18.897685809274	49.3386805311519
9	WGN36	12.9608881702123	7.56149368556909	46	-2.25960919072682	28.1813855311513
10	WGN36	17.2528981702131	7.561493685569	46	2.03240080927418	32.473395531152
11	WGN36	23.8070621702129	7.56149368556906	46	8.58656480927392	39.0275595311519
12	WGN36	18.6693581702127	7.56149368556912	46	3.44886080927355	33.8898555311518
13	WGN36	62.8964481702123	7.56149368556898	46	47.6759508092735	78.1169455311512
15	WGN36	22.0030881702129	7.56149368556901	46	6.78259080927399	37.2235855311518
16	WGN36	17.5678181702128	7.56149368556898	46	2.34732080927396	32.7883155311517
17	WGN36	57.4444731702127	7.56149368556898	46	42.2239758092739	72.6649705311516
18	WGN36	20.0038181702127	7.56149368556908	46	4.78332080927361	35.2243155311517
19	WGN36	46.1861141702128	7.56149368556897	46	30.965616809274	61.4066115311517
20	WGN36	19.4122561702132	7.56149368556895	46	4.19175880927446	34.632753531152
21	WGN36	45.5320581702127	7.56149368556899	46	30.3115608092738	60.7525555311516
22	WGN36	22.5270611702128	7.56149368556904	46	7.30656380927381	37.7475585311517
23	WGN36	28.5732780000004	5.31856804786117	46	17.8675557839072	39.2790002160936
24	WGN36	17.7229241702131	7.56149368556901	46	2.5024268092742	32.943421531152
26	WGN36	32.4013881702127	7.56149368556906	46	17.1808908092737	47.6218855311518
27	WGN36	23.466872170213	7.56149368556911	46	8.24637480927386	38.6873695311521
28	WGN36	22.5937181702128	7.56149368556909	46	7.37322080927376	37.8142155311519
30	WGN36	56.5724201702134	7.56149368556906	46	41.3519228092744	71.7929175311524
31	WGN36	41.565943170213	7.56149368556904	46	26.345445809274	56.7864405311519
32	WGN36	22.4891751702131	7.56149368556896	46	7.2686778092743	37.7096725311519
34	WGN36	30.3069201702132	7.56149368556908	46	15.0864228092742	45.5274175311523
35	WGN36	14.6348681702126	7.56149368556911	46	-0.585629190726525	29.8553655311517
37	WGN36	19.612830170213	7.56149368556901	46	4.39233280927413	34.833327531152
38	WGN36	9.52490817021267	7.56149368556908	46	-5.69558919072639	24.7454055311517
40	WGN36	61.3416321702124	7.56149368556897	46	46.1211348092735	76.5621295311512
41	WGN36	24.4801361702131	7.56149368556906	46	9.25963880927411	39.7006335311521
